4662797312000,-0.22946881,-0.96108156,-0.15383834,0.0,-0.118968286,0.18456616,-0.9755931,0.0,0.96601796
4662814127000,-0.2599166,-0.95621336,-0.13453312,0.0,-0.1030038,0.16598144,-0.9807345,0.0,0.9601217
4662814127000,-0.2609138,-0.95454055,-0.14413968,0.0,-0.1004512,0.17534615,-0.97936887,0.0,0.9601217
4662826425000,-0.2737326,-0.9521582,-0.13588722,0.0,-0.10002747,0.16869983,-0.9805789,0.0,0.9565903
4662826425000,-0.2747198,-0.95042235,-0.14569253,0.0,-0.09728336,0.1782191,-0.97916996,0.0,0.9565903
4662838693000,-0.27884424,-0.9496215,-0.14305529,0.0,-0.113641724,0.18054605,-0.9769793,0.0,0.9535887
4662838693000,-0.28064156,-0.94658476,-0.15880053,0.0,-0.109127685,0.19584498,-0.9745439,0.0,0.9535887
4662851541000,-0.2787084,-0.9469455,-0.16004898,0.0,-0.12078137,0.19989078,-0.97234535,0.0,0.95275056
4662851541000,-0.28083318,-0.9432019,-0.17749047,0.0,-0.11575514,0.21686956,-0.96931344,0.0,0.95275056
4662863962000,-0.27283078,-0.94456816,-0.18263175,0.0,-0.11056167,0.21935992,-0.9693592,0.0,0.95568794
4662863962000,-0.27339068,-0.9434379,-0.18756957,0.0,-0.10916978,0.22417092,-0.9684158,0.0,0.95568794
4662876505000,-0.2638066,-0.94490016,-0.19382918,0.0,-0.08782526,0.22364277,-0.9707062,0.0,0.96056896
4662876505000,-0.265435,-0.94045895,-0.21232317,0.0,-0.082773596,0.24163872,-0.9668294,0.0,0.96056896
4662888834000,-0.25931007,-0.94125557,-0.21632434,0.0,-0.062482256,0.23986663,-0.9687931,0.0,0.9637709
4662888834000,-0.2597385,-0.9395639,-0.22305982,0.0,-0.060676508,0.24640994,-0.96726453,0.0,0.9637709
4662901224000,-0.25254065,-0.9404321,-0.22761981,0.0,-0.05550619,0.24893816,-0.9669275,0.0,0.96599287
4662901224000,-0.25302687,-0.9381685,-0.23625688,0.0,-0.053245775,0.25733745,-0.9648535,0.0,0.96599287
4662913522000,-0.24333288,-0.93917954,-0.24234436,0.0,-0.072857484,0.2668467,-0.96098095,0.0,0.96720254
4662913522000,-0.24452816,-0.93454105,-0.2585325,0.0,-0.06873931,0.2826633,-0.956753,0.0,0.96720254
4662925913000,-0.23412581,-0.93543106,-0.26486567,0.0,-0.08351861,0.29078266,-0.953137,0.0,0.9686123
4662925913000,-0.23434861,-0.93464905,-0.2674171,0.0,-0.08289136,0.29328656,-0.95242435,0.0,0.9686123
4662938364000,-0.2146582,-0.93595207,-0.27913377,0.0,-0.075103335,0.30076754,-0.95073575,0.0,0.9737974
4662938364000,-0.21452077,-0.9364995,-0.277398,0.0,-0.075495005,0.2990587,-0.95124364,0.0,0.9737974
4662950907000,-0.20282584,-0.93702245,-0.2843426,0.0,-0.062303104,0.3021387,-0.95122594,0.0,0.97723085
4662950907000,-0.20407858,-0.9305313,-0.30407804,0.0,-0.05806836,0.3215747,-0.9451021,0.0,0.97723085
4662963968000,-0.18974978,-0.9308643,-0.31222853,0.0,-0.031261154,0.3235726,-0.94568676,0.0,0.9813347
4662963968000,-0.18980084,-0.9303319,-0.3137805,0.0,-0.03094963,0.3251002,-0.94517297,0.0,0.9813347
4662976389000,-0.17942253,-0.93040884,-0.31960437,0.0,-0.027897805,0.3295578,-0.9437231,0.0,0.9833764
4662976389000,-0.17977,-0.92604667,-0.33184394,0.0,-0.02556331,0.34162349,-0.9394891,0.0,0.9833764
4662988809000,-0.16664965,-0.9259445,-0.33890203,0.0,-0.03342544,0.34881604,-0.93659496,0.0,0.9854495
4662988809000,-0.16700557,-0.9220706,-0.3491345,0.0,-0.031599153,0.3589313,-0.93282896,0.0,0.9854495
4663001291000,-0.14878558,-0.9215536,-0.35861075,0.0,-0.049289484,0.3691077,-0.92807865,0.0,0.9876403
4663017587000,-0.13480091,-0.9208955,-0.36576,0.0,-0.054112054,0.37541994,-0.92527395,0.0,0.989394
4663017587000,-0.13621214,-0.9104285,-0.39059728,0.0,-0.050454453,0.40013555,-0.915066,0.0,0.989394
4663030618000,-0.12159682,-0.90942246,-0.39769977,0.0,-0.034607492,0.40431374,-0.9139654,0.0,0.9919761
4663030618000,-0.12194281,-0.90525943,-0.40698314,0.0,-0.03336786,0.41355053,-0.9098695,0.0,0.9919761
4663043344000,-0.1214265,-0.9052169,-0.40723222,0.0,-0.008198604,0.41116872,-0.9115225,0.0,0.9925666
4663043344000,-0.12154989,-0.8979872,-0.42290035,0.0,-0.006102111,0.42672744,-0.90435976,0.0,0.9925666
4663055918000,-0.1223235,-0.8980526,-0.42253813,0.0,8.943528E-4,0.42563534,-0.90489423,0.0,0.9924898
4663055918000,-0.12231988,-0.8966411,-0.4255264,0.0,0.0012986101,0.428601,-0.9034929,0.0,0.9924898
4663068826000,-0.119315304,-0.8963789,-0.4269294,0.0,-0.0041508526,0.43044776,-0.90260595,0.0,0.99284774
4663068826000,-0.11930395,-0.8975112,-0.42454705,0.0,-0.0044655614,0.4280818,-0.9037289,0.0,0.99284774
4663083658000,-0.09739785,-0.8953457,-0.43459147,0.0,-0.009331323,0.43746993,-0.89918464,0.0,0.99520177
4663083658000,-0.097559124,-0.8867762,-0.45178533,0.0,-0.007458508,0.45458952,-0.89066976,0.0,0.99520177
4663097727000,-0.05445774,-0.88106847,-0.4698433,0.0,0.016081642,0.46970665,-0.8826761,0.0,0.9983866
4663097727000,-0.05398123,-0.8674344,-0.49461454,0.0,0.017615093,0.49443248,-0.8690375,0.0,0.9983866
4663117136000,-0.014244201,-0.8599691,-0.5101474,0.0,0.067821965,0.5081932,-0.8585685,0.0,0.99759567
4663117136000,-0.012490139,-0.84657514,-0.5321226,0.0,0.06816679,0.53020513,-0.8451246,0.0,0.99759567
4663132395000,-0.0038313367,-0.8446358,-0.53532755,0.0,0.08075693,0.5333217,-0.8420489,0.0,0.9967266
4663132395000,-0.0010617153,-0.82586396,-0.56386846,0.0,0.0808408,0.5619524,-0.8232099,0.0,0.9967266
4663159982000,0.024650149,-0.81940037,-0.5726913,0.0,0.030378163,0.5732148,-0.8188418,0.0,0.9992345
4663159982000,0.025006903,-0.8125793,-0.58231395,0.0,0.030085169,0.58284396,-0.8120269,0.0,0.9992345
4663172281000,0.06432251,-0.80105066,-0.59513056,0.0,-0.0044312384,0.5961304,-0.8028754,0.0,0.9979193
4663172281000,0.06429542,-0.7975409,-0.5998289,0.0,-0.0048083905,0.600818,-0.7993714,0.0,0.9979193
4663184610000,0.10338242,-0.78453344,-0.61140764,0.0,-0.036379576,0.61130756,-0.7905565,0.0,0.9939762
4663184610000,0.10273957,-0.7738728,-0.62495226,0.0,-0.038157314,0.62474835,-0.7798932,0.0,0.9939762
4663197153000,0.14448713,-0.7586985,-0.6352164,0.0,-0.06634423,0.6330802,-0.77123773,0.0,0.98728
4663197153000,0.14349113,-0.749262,-0.64654213,0.0,-0.06847179,0.6442209,-0.7617683,0.0,0.98728
4663209574000,0.18061753,-0.73379356,-0.65492314,0.0,-0.0990276,0.6489235,-0.75438166,0.0,0.9785555
4663209574000,0.1788589,-0.7223381,-0.66801,0.0,-0.10216974,0.66165143,-0.74281824,0.0,0.9785555
4663222482000,0.20831011,-0.70907396,-0.67366236,0.0,-0.14675842,0.6583135,-0.73829895,0.0,0.96698964
4663222482000,0.20568238,-0.6973221,-0.6866126,0.0,-0.15041909,0.67074937,-0.7262711,0.0,0.96698964
4663235697000,0.22532754,-0.6880585,-0.6897846,0.0,-0.19591017,0.66153264,-0.723874,0.0,0.95438284
4663235697000,0.22204475,-0.6769834,-0.70170474,0.0,-0.19962327,0.6728622,-0.712325,0.0,0.95438284
4663252237000,0.23342566,-0.67128736,-0.70348126,0.0,-0.25811344,0.65473735,-0.71042,0.0,0.9374913
4663252237000,0.23439789,-0.6737529,-0.7007956,0.0,-0.25723082,0.6521996,-0.71306926,0.0,0.9374913
4663265726000,0.23519185,-0.6733496,-0.7009173,0.0,-0.30105194,0.6352129,-0.711247,0.0,0.92414963
4663265726000,0.23333281,-0.66942376,-0.70528543,0.0,-0.30249506,0.6393488,-0.7069156,0.0,0.92414963
4663278360000,0.23195814,-0.6701089,-0.7050883,0.0,-0.32903662,0.6280763,-0.7051631,0.0,0.9153853
4663278360000,0.23309174,-0.67227143,-0.7026517,0.0,-0.3282345,0.62576103,-0.70759106,0.0,0.9153853
4663292215000,0.23418432,-0.67172,-0.7028156,0.0,-0.34603876,0.61798185,-0.70594287,0.0,0.90852344
4663292215000,0.235377,-0.6738485,-0.7003755,0.0,-0.34522864,0.61566037,-0.7083639,0.0,0.90852344
4663305521000,0.23521845,-0.6739286,-0.7003518,0.0,-0.348755,0.6140607,-0.70802516,0.0,0.9072168
4663305521000,0.23245339,-0.669052,-0.7059284,0.0,-0.35060403,0.6193704,-0.7024651,0.0,0.9072168
4663318308000,0.22580183,-0.6723092,-0.7049921,0.0,-0.35014307,0.61931086,-0.70274734,0.0,0.9090727
4663318308000,0.22736,-0.6750625,-0.7018533,0.0,-0.3491333,0.61630845,-0.7058821,0.0,0.9090727
4663331003000,0.21652018,-0.6804976,-0.70002997,0.0,-0.34597713,0.6170195,-0.70681447,0.0,0.9129178
4663331003000,0.21531701,-0.6783501,-0.7024812,0.0,-0.34672725,0.6193798,-0.7043785,0.0,0.9129178
4663344492000,0.20666361,-0.68267244,-0.70089126,0.0,-0.34135622,0.62103486,-0.7055435,0.0,0.916933
4663344492000,0.21177945,-0.6919451,-0.6901894,0.0,-0.33820608,0.6106864,-0.7160159,0.0,0.916933
4663358896000,0.21473011,-0.6904812,-0.6907436,0.0,-0.32328886,0.6171219,-0.7173876,0.0,0.9216156
4663358896000,0.21964754,-0.6998352,-0.67969537,0.0,-0.31996825,0.6064936,-0.72786397,0.0,0.9216156
4663372019000,0.21632306,-0.70147073,-0.6790751,0.0,-0.30582777,0.61185336,-0.7294551,0.0,0.9271859
4663372019000,0.21822326,-0.70526713,-0.6745197,0.0,-0.30447483,0.6074735,-0.7336695,0.0,0.9271859
4663384622000,0.20755817,-0.7103582,-0.6725404,0.0,-0.28321955,0.6144288,-0.7363856,0.0,0.9363259
4663384622000,0.20988183,-0.7153905,-0.66645783,0.0,-0.28150195,0.6085623,-0.7418952,0.0,0.9363259
4663401010000,0.18166749,-0.7280596,-0.6610039,0.0,-0.26429525,0.611306,-0.74595785,0.0,0.9471774
4663401010000,0.1801647,-0.72457874,-0.6652266,0.0,-0.26532197,0.6154279,-0.7421947,0.0,0.9471774
4663415476000,0.14774859,-0.7381557,-0.65825266,0.0,-0.25348988,0.6150623,-0.7466199,0.0,0.95598805
4663415476000,0.14819002,-0.7392262,-0.6569507,0.0,-0.25323203,0.6137752,-0.7477656,0.0,0.95598805
4663428354000,0.1286134,-0.7469913,-0.65227497,0.0,-0.24544522,0.61329657,-0.75074893,0.0,0.9608409
4663428354000,0.13042943,-0.75151724,-0.64669156,0.0,-0.24448505,0.6077421,-0.75556374,0.0,0.9608409
4663441782000,0.115129516,-0.7573523,-0.6427774,0.0,-0.23549306,0.6078243,-0.7583487,0.0,0.9650328
4663441782000,0.11677238,-0.7615814,-0.63746214,0.0,-0.23468277,0.60251695,-0.7628221,0.0,0.9650328
4663455698000,0.087288335,-0.7723221,-0.62920535,0.0,-0.21201533,0.602743,-0.7692532,0.0,0.9733603
4663455698000,0.0896131,-0.7788996,-0.6207133,0.0,-0.21104324,0.5942188,-0.77612174,0.0,0.9733603
4663468241000,0.06351093,-0.78764236,-0.61285055,0.0,-0.17732906,0.5954116,-0.7836066,0.0,0.9821001
4663468241000,0.065755315,-0.79513204,-0.6028609,0.0,-0.17650914,0.5853722,-0.7913178,0.0,0.9821001
4663481943000,0.04047099,-0.8032256,-0.5942986,0.0,-0.13753833,0.5846457,-0.79954535,0.0,0.9896693
4663481943000,0.040357456,-0.8027427,-0.5949583,0.0,-0.13757166,0.58530843,-0.79905456,0.0,0.9896693
4663494730000,0.027086815,-0.8068368,-0.59015316,0.0,-0.09278005,0.5857923,-0.80513316,0.0,0.9953182
4663494730000,0.027482579,-0.80932975,-0.5867112,0.0,-0.09266359,0.5823431,-0.8076448,0.0,0.9953182
4663509653000,-0.0039517945,-0.8183281,-0.5747379,0.0,-0.042266205,0.5743655,-0.8175072,0.0,0.9990986
4663509653000,-0.0039180433,-0.81878644,-0.5740849,0.0,-0.042269345,0.5737118,-0.81796587,0.0,0.9990986
4663522165000,-0.049107764,-0.82966524,-0.55609715,0.0,0.0012716949,0.5567165,-0.83070153,0.0,0.99879265
4663522165000,-0.049105726,-0.8288013,-0.557384,0.0,0.00134781,0.55800176,-0.8298386,0.0,0.99879265
4663534464000,-0.114416,-0.8408563,-0.52902716,0.0,0.034688212,0.528818,-0.8480261,0.0,0.99282706
4663534464000,-0.114942886,-0.84899825,-0.5157423,0.0,0.032900274,0.51564497,-0.8561704,0.0,0.99282706
4663546793000,-0.17855522,-0.8560498,-0.48507392,0.0,0.05805314,0.48297182,-0.8737093,0.0,0.9822158
4663546793000,-0.17905875,-0.8602631,-0.4773733,0.0,0.056480993,0.47542655,-0.8779405,0.0,0.9822158
4663563577000,-0.2548146,-0.86274534,-0.436738,0.0,0.072597906,0.43330404,-0.898319,0.0,0.9642608
4663563577000,-0.2559771,-0.8697734,-0.42186493,0.0,0.06838602,0.41901806,-0.90539885,0.0,0.9642608
4663576059000,-0.29408714,-0.86845756,-0.3991168,0.0,0.074846014,0.39537495,-0.91546535,0.0,0.9528436
4663576059000,-0.29456198,-0.87098014,-0.3932261,0.0,0.07295476,0.38978636,-0.918011,0.0,0.9528436
4663588510000,-0.3249045,-0.8685399,-0.37426656,0.0,0.06464364,0.37441614,-0.9250048,0.0,0.94353503
4663588510000,-0.3245769,-0.86665547,-0.37889072,0.0,0.06626868,0.37875775,-0.9231204,0.0,0.94353503
4663601663000,-0.3518175,-0.8635942,-0.36115012,0.0,0.0472086,0.36895543,-0.9282472,0.0,0.93487734
4663601663000,-0.35240948,-0.86838436,-0.34887862,0.0,0.04256533,0.3575358,-0.93292886,0.0,0.93487734
4663618387000,-0.38081232,-0.8638755,-0.32969856,0.0,0.023882471,0.34725654,-0.9374659,0.0,0.92434376
4663618387000,-0.38107914,-0.86811477,-0.3180493,0.0,0.019158848,0.3365184,-0.9414818,0.0,0.92434376
4663632150000,-0.39602923,-0.8651842,-0.30759928,0.0,0.023587883,0.32529262,-0.9453193,0.0,0.9179349
4663632150000,-0.39619014,-0.8675248,-0.30072266,0.0,0.020709805,0.31899777,-0.9475292,0.0,0.9179349
4663644480000,-0.4046088,-0.86567134,-0.29479623,0.0,0.03693252,0.30663022,-0.9511119,0.0,0.9137438
4663644480000,-0.4053807,-0.8728028,-0.2718119,0.0,0.027180493,0.28569952,-0.95793366,0.0,0.9137438
4663658731000,-0.4046011,-0.87299114,-0.2723684,0.0,0.039224625,0.2809946,-0.95890754,0.0,0.9136517
4663658731000,-0.40468985,-0.873632,-0.27017274,0.0,0.03829839,0.27899557,-0.95952845,0.0,0.9136517
4663671945000,-0.3881348,-0.8774669,-0.2817858,0.0,0.047024086,0.28650212,-0.95692486,0.0,0.9204021
4663671945000,-0.38827813,-0.87834734,-0.27882987,0.0,0.045825467,0.28379154,-0.9577904,0.0,0.9204021
4663684397000,-0.37106764,-0.8820028,-0.29048207,0.0,0.041518226,0.29674453,-0.9540539,0.0,0.9276772
4663684397000,-0.37166646,-0.88649493,-0.27566424,0.0,0.03576359,0.28304237,-0.95844036,0.0,0.9276772
4663698465000,-0.35147855,-0.89047396,-0.2889965,0.0,0.020818792,0.3011816,-0.9533394,0.0,0.93596435
4663698465000,-0.35130247,-0.88805866,-0.296544,0.0,0.023604102,0.30823043,-0.95101875,0.0,0.93596435
4663711160000,-0.33815646,-0.89032584,-0.30490983,0.0,-0.0025548488,0.3248638,-0.9457573,0.0,0.9410864
4663711160000,-0.33809862,-0.89429176,-0.29314056,0.0,-0.0067543536,0.3137814,-0.9494711,0.0,0.9410864
4663723612000,-0.32599035,-0.896215,-0.30087984,0.0,-0.020921841,0.32502705,-0.9454731,0.0,0.9451415
4663723612000,-0.32575256,-0.8995808,-0.29092926,0.0,-0.024345852,0.31559268,-0.9485824,0.0,0.9451415
4663736704000,-0.30883193,-0.9019541,-0.30183056,0.0,-0.047273852,0.33150774,-0.9422673,0.0,0.949941
4663736704000,-0.30867055,-0.903068,-0.2986479,0.0,-0.048316143,0.328461,-0.94328076,0.0,0.949941
4663750437000,-0.3004909,-0.90410906,-0.30379617,0.0,-0.06463303,0.33708653,-0.9392526,0.0,0.95159227
4663750437000,-0.2995413,-0.9088114,-0.290408,0.0,-0.06889986,0.32419473,-0.9434779,0.0,0.95159227
4663762949000,-0.28926307,-0.91003025,-0.2969378,0.0,-0.08567316,0.33356583,-0.938826,0.0,0.9534081
4663762949000,-0.28864044,-0.9124018,-0.2901892,0.0,-0.087747894,0.32702306,-0.9409338,0.0,0.9534081
4663776804000,-0.29711652,-0.91136324,-0.28484878,0.0,-0.0777698,0.320427,-0.94407535,0.0,0.9516688
4663776804000,-0.2965841,-0.9135082,-0.27846134,0.0,-0.07977622,0.31425986,-0.94597906,0.0,0.9516688
4663789255000,-0.31669566,-0.9104938,-0.26590377,0.0,-0.06432144,0.30030262,-0.95167273,0.0,0.9463438
4663789255000,-0.31622326,-0.912637,-0.25902992,0.0,-0.06660494,0.293725,-0.95356655,0.0,0.9463438
4663802225000,-0.3326427,-0.9097346,-0.2484588,0.0,-0.056533106,0.28222477,-0.9576811,0.0,0.9413569
4663802225000,-0.33279395,-0.9089702,-0.25104052,0.0,-0.055635847,0.28467706,-0.9570076,0.0,0.9413569
4663814615000,-0.35374266,-0.90468234,-0.23752053,0.0,-0.039364435,0.26811403,-0.96258265,0.0,0.9345141
4663814615000,-0.35377353,-0.9044711,-0.23827775,0.0,-0.03908612,0.26882568,-0.9623955,0.0,0.9345141
4663827036000,-0.37280288,-0.8999747,-0.22597276,0.0,-0.029903352,0.25505453,-0.9664642,0.0,0.9274286
4663827036000,-0.37269375,-0.90087956,-0.22252053,0.0,-0.031234264,0.25183955,-0.96726483,0.0,0.9274286
4663839365000,-0.39856467,-0.8939397,-0.20498368,0.0,-0.0331529,0.23739994,-0.9708463,0.0,0.91654086
4663839365000,-0.39856103,-0.8939659,-0.20487595,0.0,-0.033197112,0.23730072,-0.9708689,0.0,0.91654086
4663852487000,-0.42877305,-0.88455427,-0.18362273,0.0,-0.036897704,0.22023171,-0.9747495,0.0,0.90265846
4663852487000,-0.42833334,-0.8869632,-0.17270416,0.0,-0.041693196,0.21032012,-0.97674316,0.0,0.90265846
4663865549000,-0.45438334,-0.87741774,-0.153863,0.0,-0.050051145,0.19759691,-0.97900486,0.0,0.8893991
4663865549000,-0.45425537,-0.8779146,-0.1513868,0.0,-0.051200025,0.19537747,-0.97939086,0.0,0.8893991
4663878031000,-0.4843647,-0.8653674,-0.12856908,0.0,-0.059244476,0.17906547,-0.98205173,0.0,0.8728579
4663878031000,-0.48495135,-0.8634699,-0.13871518,0.0,-0.054233693,0.18800253,-0.9806701,0.0,0.8728579
4663890695000,-0.5161381,-0.8488201,-0.11448119,0.0,-0.059945494,0.1691326,-0.9837687,0.0,0.8544051
4663890695000,-0.5163633,-0.84816796,-0.11823754,0.0,-0.05797384,0.17237318,-0.9833243,0.0,0.8544051
4663906626000,-0.5552873,-0.82714796,-0.086500615,0.0,-0.058988035,0.14291969,-0.9879749,0.0,0.8295639
4663906626000,-0.55590224,-0.8255269,-0.09735551,0.0,-0.052880574,0.15200335,-0.98696434,0.0,0.8295639
4663920450000,-0.5838019,-0.8085442,-0.07369823,0.0,-0.051641233,0.12756902,-0.99048436,0.0,0.81025213
4663920450000,-0.58403355,-0.80794847,-0.07825759,0.0,-0.04895291,0.13129017,-0.9901347,0.0,0.81025213
4663932810000,-0.59952843,-0.7977193,-0.06488172,0.0,-0.055196203,0.12208359,-0.99098396,0.0,0.79844797
4663932810000,-0.59923244,-0.79834515,-0.059712123,0.0,-0.058322433,0.11792123,-0.99130887,0.0,0.79844797
4663945200000,-0.6093593,-0.79128295,-0.050523035,0.0,-0.07338484,0.11972976,-0.9900906,0.0,0.7894909
4663945200000,-0.6101803,-0.7898198,-0.06216572,0.0,-0.06621201,0.12902912,-0.9894277,0.0,0.7894909
4663957651000,-0.61136,-0.7889917,-0.06108122,0.0,-0.07622728,0.1355407,-0.98783505,0.0,0.78767276
4663957651000,-0.61141884,-0.78888655,-0.06184596,0.0,-0.07575396,0.13615146,-0.9877875,0.0,0.78767276
